Date,Open,High,Low,Close,Adj Close,Volume,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
25-Dec-1995,,,,,,,,,,,
26-Dec-1995,,,,,,,,,,,
27-Dec-1995,,,,,,,,,,,
28-Dec-1995,,,,,,,,,,,
29-Dec-1995,,,,,,,,,,,
01-Jan-1996,18.691146850585938,18.97892189025879,18.540184020996094,18.823240280151367,12.848525047302246,43733533.0,,,,,
02-Jan-1996,18.894004821777344,18.964767456054688,17.738191604614258,18.224105834960938,12.439562797546388,56167280.0,,,,,
03-Jan-1996,18.3278923034668,18.56848907470703,17.64383888244629,17.738191604614258,12.107880592346191,68296318.0,,,,,
04-Jan-1996,17.50231170654297,17.832542419433594,17.22397232055664,17.676862716674805,12.066021919250488,86073880.0,,,,,
05-Jan-1996,17.738191604614258,17.78536605834961,17.45985221862793,17.57779312133789,11.998395919799805,76613039.0,,,,,
08-Jan-1996,17.478723526000977,17.64383888244629,16.922046661376953,17.063573837280273,11.647394180297852,55395172.0,,,,,
09-Jan-1996,16.889022827148438,18.68171119689941,16.705036163330078,17.99765968322754,12.284988403320312,82057540.0,,,,,
10-Jan-1996,17.407958984375,17.714603424072266,17.05413818359375,17.17207908630371,11.721463203430176,54360749.0,,,,,
11-Jan-1996,16.983375549316406,17.926895141601562,16.983375549316406,17.82782554626465,12.169066429138184,65973105.0,,,,,
12-Jan-1996,17.879718780517578,18.233539581298828,17.573074340820312,17.837261199951172,12.175503730773926,102152486.0,,,,,
15-Jan-1996,18.02124786376953,18.200517654418945,17.78536605834961,17.893871307373047,12.214149475097656,68169665.0,,,,,
16-Jan-1996,17.90330696105957,19.530881881713867,17.78536605834961,18.27128028869629,12.47176456451416,92497161.0,,,,,
17-Jan-1996,17.856130599975586,17.974071502685547,17.455135345458984,17.521181106567383,11.95975399017334,65477620.0,,,,,
18-Jan-1996,17.31832504272461,17.624969482421875,17.124902725219727,17.403240203857422,11.879247665405272,67620657.0,,,,,
19-Jan-1996,17.29001808166504,17.67214584350586,17.29001808166504,17.610815048217773,12.020936012268066,47652365.0,,,,,
22-Jan-1996,17.738191604614258,18.313739776611328,17.700450897216797,18.224105834960938,12.439562797546388,81512772.0,,,,,
23-Jan-1996,18.38922119140625,18.77134704589844,18.162776947021484,18.417526245117188,12.571585655212402,130297068.0,,,,,
24-Jan-1996,17.832542419433594,17.926895141601562,17.351348876953125,17.794803619384766,12.146524429321287,54484752.0,,,,,
25-Jan-1996,18.1156005859375,18.275997161865234,17.879718780517578,17.964635848999023,12.262451171875,67701207.0,,,,,
26-Jan-1996,17.964635848999023,17.964635848999023,17.964635848999023,17.964635848999023,12.262451171875,0.0,,,,,
29-Jan-1996,18.162776947021484,18.960050582885746,18.07314109802246,18.785499572753903,12.822761535644531,75689901.0,,,,,
30-Jan-1996,19.059120178222656,19.700714111328125,18.58736038208008,19.205366134643555,13.109356880187988,89163372.0,,,,,
31-Jan-1996,18.776063919067383,19.12988471984864,18.21466827392578,18.549619674682617,12.661752700805664,56831282.0,,,,,
01-Feb-1996,18.422243118286133,19.625232696533203,18.422243118286133,19.46955108642578,13.289690017700195,96599349.0,,,,,
02-Feb-1996,19.86111259460449,20.9461612701416,19.71958541870117,20.814069747924805,14.207441329956056,106010376.0,,,,,
05-Feb-1996,21.087690353393555,22.880380630493164,21.087690353393555,22.12556266784668,15.10265064239502,160942920.0,,,,,
