Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,,,,,,
2020-06-01,,,,,,
2020-06-02,,,,,,
2020-06-03,,,,,,
2020-06-04,,,,,,
2020-06-05,,,,,,
2020-06-08,,,,,,
2020-06-09,,,,,,
2020-06-10,,,,,,
2020-06-11,,,,,,
2020-06-12,,,,,,
2020-06-15,,,,,,
2020-06-16,,,,,,
2020-06-17,,,,,,
2020-06-18,,,,,,
2020-06-19,,,,,,
2020-06-22,,,,,,
2020-06-23,,,,,,
2020-06-24,,,,,,
2020-06-25,,,,,,
2020-06-26,,,,,,
2020-06-29,,,,,,
2020-06-30,,,,,,
2020-07-01,,,,,,
2020-07-02,,,,,,
2020-07-03,,,,,,
2020-07-06,,,,,,
2020-07-07,,,,,,
2020-07-08,,,,,,
2020-07-09,,,,,,
2020-07-10,,,,,,
2020-07-13,,,,,,
2020-07-14,,,,,,
2020-07-15,,,,,,
2020-07-16,,,,,,
2020-07-17,,,,,,
2020-07-20,,,,,,
2020-07-21,,,,,,
2020-07-22,,,,,,
2020-07-23,,,,,,
2020-07-24,,,,,,
2020-07-27,,,,,,
2020-07-28,,,,,,
2020-07-29,,,,,,
2020-07-30,,,,,,
2020-07-31,,,,,,
2020-08-03,,,,,,
2020-08-04,,,,,,
2020-08-05,,,,,,
2020-08-06,,,,,,
2020-08-07,,,,,,
2020-08-10,,,,,,
2020-08-11,,,,,,
2020-08-12,,,,,,
2020-08-13,,,,,,
2020-08-14,,,,,,
2020-08-17,,,,,,
2020-08-18,,,,,,
2020-08-19,,,,,,
2020-08-20,,,,,,
2020-08-21,,,,,,
2020-08-24,,,,,,
2020-08-25,,,,,,
2020-08-26,,,,,,
2020-08-27,,,,,,
2020-08-28,,,,,,
2020-08-31,,,,,,
2020-09-01,,,,,,
2020-09-02,,,,,,
2020-09-03,,,,,,
2020-09-04,,,,,,
2020-09-07,,,,,,
2020-09-08,,,,,,
2020-09-09,,,,,,
2020-09-10,,,,,,
2020-09-11,,,,,,
2020-09-14,,,,,,
2020-09-15,,,,,,
2020-09-16,,,,,,
2020-09-17,,,,,,
2020-09-18,,,,,,
2020-09-21,,,,,,
2020-09-22,,,,,,
2020-09-23,,,,,,
2020-09-24,,,,,,
2020-09-25,,,,,,
2020-09-28,,,,,,
2020-09-29,,,,,,
2020-09-30,,,,,,
2020-10-01,,,,,,
2020-10-05,,,,,,
2020-10-06,,,,,,
2020-10-07,,,,,,
2020-10-08,,,,,,
2020-10-09,,,,,,
2020-10-12,,,,,,
2020-10-13,,,,,,
2020-10-14,,,,,,
2020-10-15,,,,,,
2020-10-16,,,,,,
2020-10-19,,,,,,
2020-10-20,,,,,,
2020-10-21,,,,,,
2020-10-22,,,,,,
2020-10-23,,,,,,
2020-10-26,,,,,,
2020-10-27,,,,,,
2020-10-28,,,,,,
2020-10-29,,,,,,
2020-10-30,,,,,,
2020-11-02,,,,,,
2020-11-03,,,,,,
2020-11-04,,,,,,
2020-11-05,,,,,,
2020-11-06,,,,,,
2020-11-09,,,,,,
2020-11-10,,,,,,
2020-11-11,,,,,,
2020-11-12,,,,,,
2020-11-13,,,,,,
2020-11-17,,,,,,
2020-11-18,,,,,,
2020-11-19,,,,,,
2020-11-20,,,,,,
2020-11-23,,,,,,
2020-11-24,,,,,,
2020-11-25,,,,,,
2020-11-26,,,,,,
2020-11-27,,,,,,
2020-12-01,,,,,,
2020-12-02,,,,,,
2020-12-03,,,,,,
2020-12-04,,,,,,
2020-12-07,,,,,,
2020-12-08,,,,,,
2020-12-09,,,,,,
2020-12-10,,,,,,
2020-12-11,,,,,,
2020-12-14,,,,,,
2020-12-15,,,,,,
2020-12-16,,,,,,
2020-12-17,,,,,,
2020-12-18,,,,,,
2020-12-21,,,,,,
2020-12-22,,,,,,
2020-12-23,,,,,,
2020-12-24,,,,,,
2020-12-28,,,,,,
2020-12-29,,,,,,
2020-12-30,,,,,,
2020-12-31,,,,,,
2021-01-01,,,,,,
2021-01-04,,,,,,
2021-01-05,,,,,,
2021-01-06,,,,,,
2021-01-07,,,,,,
2021-01-08,,,,,,
2021-01-11,,,,,,
2021-01-12,,,,,,
2021-01-13,,,,,,
2021-01-14,,,,,,
2021-01-15,,,,,,
2021-01-18,,,,,,
2021-01-19,,,,,,
2021-01-20,,,,,,
2021-01-21,,,,,,
2021-01-22,,,,,,
2021-01-25,,,,,,
2021-01-27,,,,,,
2021-01-28,,,,,,
2021-01-29,,,,,,
2021-02-01,,,,,,
2021-02-02,2607.5,3129.0,2436.050048828125,3117.14990234375,3117.14990234375,12652036.0
2021-02-03,3239.0,3329.949951171875,2831.25,2924.25,2924.25,2955005.0
2021-02-04,2948.85009765625,2967.949951171875,2853.0,2873.75,2873.75,476054.0
2021-02-05,2866.0,2900.0,2603.0,2630.050048828125,2630.050048828125,587315.0
2021-02-08,2590.0,2736.0,2551.0,2677.050048828125,2677.050048828125,507665.0
2021-02-09,2680.0,2824.89990234375,2665.0,2704.85009765625,2704.85009765625,478124.0
2021-02-10,2706.199951171875,2730.0,2641.0,2666.25,2666.25,167707.0
2021-02-11,2666.0,2684.89990234375,2641.0,2649.39990234375,2649.39990234375,73280.0
2021-02-12,2649.300048828125,2667.85009765625,2585.0,2610.75,2610.75,88127.0
2021-02-15,2600.0,2650.0,2565.050048828125,2595.64990234375,2595.64990234375,128961.0
2021-02-16,2600.0,2617.10009765625,2557.0,2564.550048828125,2564.550048828125,68502.0
2021-02-17,2564.0,2724.0,2545.949951171875,2642.5,2642.5,230228.0
2021-02-18,2660.050048828125,2709.60009765625,2625.0,2641.60009765625,2641.60009765625,110801.0
2021-02-19,2636.0,2660.0,2563.699951171875,2572.60009765625,2572.60009765625,66948.0
2021-02-22,2597.949951171875,2612.949951171875,2535.0,2542.699951171875,2542.699951171875,50238.0
2021-02-23,2550.0,2588.0,2501.050048828125,2510.949951171875,2510.949951171875,56678.0
2021-02-24,2524.300048828125,2533.39990234375,2480.0,2487.949951171875,2487.949951171875,34049.0
2021-02-25,2499.0,2516.0,2492.300048828125,2499.699951171875,2499.699951171875,66150.0
2021-02-26,2484.5,2574.10009765625,2475.0,2522.199951171875,2522.199951171875,80150.0
2021-03-01,2544.0,2546.85009765625,2490.0,2506.14990234375,2506.14990234375,330580.0
2021-03-02,2529.0,2717.699951171875,2508.0,2640.5,2640.5,201061.0
2021-03-03,2661.0,2709.89990234375,2595.0,2618.300048828125,2618.300048828125,101277.0
2021-03-04,2609.949951171875,2653.949951171875,2583.300048828125,2589.25,2589.25,48424.0
2021-03-05,2595.0,2602.14990234375,2513.050048828125,2525.5,2525.5,129156.0
2021-03-08,2547.39990234375,2629.0,2492.550048828125,2548.60009765625,2548.60009765625,118075.0
2021-03-09,2548.60009765625,2556.89990234375,2475.85009765625,2484.10009765625,2484.10009765625,105018.0
2021-03-10,2500.0,2523.949951171875,2492.0,2515.60009765625,2515.60009765625,51215.0
2021-03-12,2529.39990234375,2559.300048828125,2490.0,2500.949951171875,2500.949951171875,51953.0
2021-03-15,2543.39990234375,2543.39990234375,2455.5,2464.35009765625,2464.35009765625,38580.0
2021-03-16,2474.0,2492.85009765625,2435.0,2443.89990234375,2443.89990234375,71139.0
2021-03-17,2450.0,2452.800048828125,2360.0,2367.800048828125,2367.800048828125,50338.0
2021-03-18,2379.0,2396.949951171875,2294.800048828125,2305.800048828125,2305.800048828125,91519.0
2021-03-19,2321.0,2329.0,2220.25,2285.449951171875,2285.449951171875,117491.0
2021-03-22,2290.0,2399.949951171875,2289.800048828125,2378.5,2378.5,166836.0
2021-03-23,2390.0,2395.0,2334.050048828125,2367.25,2367.25,40074.0
2021-03-24,2367.25,2473.35009765625,2315.0,2336.39990234375,2336.39990234375,143738.0
2021-03-25,2340.0,2350.0,2281.0,2290.699951171875,2290.699951171875,39885.0
