Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,,,,,,
2020-06-01,,,,,,
2020-06-02,,,,,,
2020-06-03,,,,,,
2020-06-04,,,,,,
2020-06-05,,,,,,
2020-06-08,,,,,,
2020-06-09,,,,,,
2020-06-10,,,,,,
2020-06-11,,,,,,
2020-06-12,,,,,,
2020-06-15,,,,,,
2020-06-16,,,,,,
2020-06-17,,,,,,
2020-06-18,,,,,,
2020-06-19,,,,,,
2020-06-22,,,,,,
2020-06-23,,,,,,
2020-06-24,,,,,,
2020-06-25,,,,,,
2020-06-26,,,,,,
2020-06-29,,,,,,
2020-06-30,,,,,,
2020-07-01,,,,,,
2020-07-02,,,,,,
2020-07-03,,,,,,
2020-07-06,,,,,,
2020-07-07,,,,,,
2020-07-08,,,,,,
2020-07-09,,,,,,
2020-07-10,,,,,,
2020-07-13,,,,,,
2020-07-14,,,,,,
2020-07-15,,,,,,
2020-07-16,,,,,,
2020-07-17,,,,,,
2020-07-20,,,,,,
2020-07-21,,,,,,
2020-07-22,,,,,,
2020-07-23,,,,,,
2020-07-24,,,,,,
2020-07-27,,,,,,
2020-07-28,,,,,,
2020-07-29,,,,,,
2020-07-30,,,,,,
2020-07-31,,,,,,
2020-08-03,,,,,,
2020-08-04,,,,,,
2020-08-05,,,,,,
2020-08-06,,,,,,
2020-08-07,,,,,,
2020-08-10,,,,,,
2020-08-11,,,,,,
2020-08-12,,,,,,
2020-08-13,,,,,,
2020-08-14,,,,,,
2020-08-17,,,,,,
2020-08-18,,,,,,
2020-08-19,,,,,,
2020-08-20,,,,,,
2020-08-21,,,,,,
2020-08-24,,,,,,
2020-08-25,,,,,,
2020-08-26,,,,,,
2020-08-27,,,,,,
2020-08-28,,,,,,
2020-08-31,,,,,,
2020-09-01,,,,,,
2020-09-02,,,,,,
2020-09-03,,,,,,
2020-09-04,,,,,,
2020-09-07,,,,,,
2020-09-08,,,,,,
2020-09-09,,,,,,
2020-09-10,,,,,,
2020-09-11,,,,,,
2020-09-14,,,,,,
2020-09-15,,,,,,
2020-09-16,,,,,,
2020-09-17,,,,,,
2020-09-18,,,,,,
2020-09-21,,,,,,
2020-09-22,,,,,,
2020-09-23,,,,,,
2020-09-24,,,,,,
2020-09-25,,,,,,
2020-09-28,,,,,,
2020-09-29,,,,,,
2020-09-30,,,,,,
2020-10-01,,,,,,
2020-10-05,,,,,,
2020-10-06,,,,,,
2020-10-07,,,,,,
2020-10-08,,,,,,
2020-10-09,,,,,,
2020-10-12,,,,,,
2020-10-13,,,,,,
2020-10-14,,,,,,
2020-10-15,,,,,,
2020-10-16,,,,,,
2020-10-19,,,,,,
2020-10-20,,,,,,
2020-10-21,,,,,,
2020-10-22,,,,,,
2020-10-23,,,,,,
2020-10-26,,,,,,
2020-10-27,,,,,,
2020-10-28,,,,,,
2020-10-29,,,,,,
2020-10-30,,,,,,
2020-11-02,,,,,,
2020-11-03,,,,,,
2020-11-04,,,,,,
2020-11-05,,,,,,
2020-11-06,,,,,,
2020-11-09,,,,,,
2020-11-10,,,,,,
2020-11-11,,,,,,
2020-11-12,,,,,,
2020-11-13,,,,,,
2020-11-17,,,,,,
2020-11-18,,,,,,
2020-11-19,,,,,,
2020-11-20,,,,,,
2020-11-23,,,,,,
2020-11-24,,,,,,
2020-11-25,,,,,,
2020-11-26,,,,,,
2020-11-27,,,,,,
2020-12-01,,,,,,
2020-12-02,,,,,,
2020-12-03,,,,,,
2020-12-04,,,,,,
2020-12-07,,,,,,
2020-12-08,,,,,,
2020-12-09,,,,,,
2020-12-10,,,,,,
2020-12-11,,,,,,
2020-12-14,,,,,,
2020-12-15,,,,,,
2020-12-16,,,,,,
2020-12-17,,,,,,
2020-12-18,,,,,,
2020-12-21,,,,,,
2020-12-22,,,,,,
2020-12-23,,,,,,
2020-12-24,,,,,,
2020-12-28,,,,,,
2020-12-29,,,,,,
2020-12-30,,,,,,
2020-12-31,,,,,,
2021-01-01,,,,,,
2021-01-04,,,,,,
2021-01-05,,,,,,
2021-01-06,,,,,,
2021-01-07,,,,,,
2021-01-08,,,,,,
2021-01-11,,,,,,
2021-01-12,,,,,,
2021-01-13,,,,,,
2021-01-14,,,,,,
2021-01-15,,,,,,
2021-01-18,,,,,,
2021-01-19,,,,,,
2021-01-20,,,,,,
2021-01-21,,,,,,
2021-01-22,,,,,,
2021-01-25,,,,,,
2021-01-27,,,,,,
2021-01-28,,,,,,
2021-01-29,,,,,,
2021-02-01,,,,,,
2021-02-02,,,,,,
2021-02-03,,,,,,
2021-02-04,,,,,,
2021-02-05,,,,,,
2021-02-08,,,,,,
2021-02-09,,,,,,
2021-02-10,,,,,,
2021-02-11,,,,,,
2021-02-12,,,,,,
2021-02-15,,,,,,
2021-02-16,,,,,,
2021-02-17,,,,,,
2021-02-18,,,,,,
2021-02-19,,,,,,
2021-02-22,,,,,,
2021-02-23,,,,,,
2021-02-24,,,,,,
2021-02-25,,,,,,
2021-02-26,,,,,,
2021-03-01,,,,,,
2021-03-02,,,,,,
2021-03-03,,,,,,
2021-03-04,,,,,,
2021-03-05,,,,,,
2021-03-08,,,,,,
2021-03-09,,,,,,
2021-03-10,,,,,,
2021-03-12,,,,,,
2021-03-15,,,,,,
2021-03-16,,,,,,
2021-03-17,,,,,,
2021-03-18,,,,,,
2021-03-19,,,,,,
2021-03-22,,,,,,
2021-03-23,,,,,,
2021-03-24,520.0,548.9500122070312,502.25,526.7999877929688,526.7999877929688,16135816.0
2021-03-25,511.5,518.7999877929688,491.0,494.75,494.75,2119014.0
2021-03-26,502.0,510.0,491.0,495.70001220703125,495.70001220703125,925705.0
2021-03-30,497.0,504.45001220703125,475.0,480.29998779296875,480.29998779296875,529986.0
2021-03-31,477.8999938964844,497.5,474.0,489.1499938964844,489.1499938964844,527647.0
2021-04-01,495.1000061035156,519.7999877929688,492.8500061035156,516.9500122070312,516.9500122070312,695372.0
2021-04-05,525.0,558.0999755859375,515.5499877929688,540.9500122070312,540.9500122070312,1583749.0
2021-04-06,545.5,560.9000244140625,545.5,552.0999755859375,552.0999755859375,918972.0
2021-04-07,558.75,563.75,545.1500244140625,557.4000244140625,557.4000244140625,758597.0
2021-04-08,560.75,562.4000244140625,548.5999755859375,552.6500244140625,552.6500244140625,386096.0
2021-04-09,555.2000122070312,558.7999877929688,549.0999755859375,555.25,555.25,229741.0
2021-04-12,548.0,586.0,516.3499755859375,553.6500244140625,553.6500244140625,1187225.0
2021-04-13,559.0999755859375,585.0,551.9000244140625,580.4000244140625,580.4000244140625,659160.0
2021-04-15,581.9000244140625,600.9500122070312,564.2000122070312,594.7000122070312,594.7000122070312,671215.0
2021-04-16,594.0,607.0,573.3499755859375,579.9500122070312,579.9500122070312,465893.0
2021-04-19,567.0,569.4000244140625,550.0,552.0499877929688,552.0499877929688,206642.0
2021-04-20,563.0,570.6500244140625,548.7999877929688,556.5499877929688,556.5499877929688,205041.0
2021-04-22,560.9000244140625,560.9000244140625,549.0,554.4000244140625,554.4000244140625,202740.0
2021-04-23,559.0,599.9500122070312,554.1500244140625,590.0,590.0,946298.0
2021-04-26,599.2000122070312,609.9000244140625,591.1500244140625,602.5499877929688,602.5499877929688,784396.0
2021-04-27,610.0,637.0,603.2000122070312,629.5999755859375,629.5999755859375,1399747.0
2021-04-28,640.0,662.5,635.0,640.0,640.0,1017198.0
2021-04-29,654.0,658.0,622.0,632.2000122070312,632.2000122070312,494639.0
2021-04-30,624.0,639.9500122070312,618.3499755859375,624.25,624.25,396130.0
2021-05-03,624.4000244140625,641.5,612.0,629.5499877929688,629.5499877929688,396478.0
2021-05-04,635.0499877929688,646.8499755859375,623.0,636.5499877929688,636.5499877929688,427112.0
2021-05-05,642.6500244140625,689.0,633.0499877929688,682.8499755859375,682.8499755859375,1272598.0
2021-05-06,689.9000244140625,716.7999877929688,676.5,703.9000244140625,703.9000244140625,1124629.0
