Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,,,,,,
2020-05-29,,,,,,
2020-06-01,,,,,,
2020-06-02,,,,,,
2020-06-03,,,,,,
2020-06-04,,,,,,
2020-06-05,,,,,,
2020-06-08,,,,,,
2020-06-09,,,,,,
2020-06-10,,,,,,
2020-06-11,,,,,,
2020-06-12,,,,,,
2020-06-15,,,,,,
2020-06-16,,,,,,
2020-06-17,,,,,,
2020-06-18,,,,,,
2020-06-19,,,,,,
2020-06-22,,,,,,
2020-06-23,,,,,,
2020-06-24,,,,,,
2020-06-25,,,,,,
2020-06-26,,,,,,
2020-06-29,,,,,,
2020-06-30,,,,,,
2020-07-01,,,,,,
2020-07-02,,,,,,
2020-07-03,,,,,,
2020-07-06,,,,,,
2020-07-07,,,,,,
2020-07-08,,,,,,
2020-07-09,,,,,,
2020-07-10,,,,,,
2020-07-13,,,,,,
2020-07-14,,,,,,
2020-07-15,,,,,,
2020-07-16,,,,,,
2020-07-17,,,,,,
2020-07-20,,,,,,
2020-07-21,,,,,,
2020-07-22,,,,,,
2020-07-23,,,,,,
2020-07-24,,,,,,
2020-07-27,,,,,,
2020-07-28,,,,,,
2020-07-29,,,,,,
2020-07-30,,,,,,
2020-07-31,,,,,,
2020-08-03,,,,,,
2020-08-04,,,,,,
2020-08-05,,,,,,
2020-08-06,,,,,,
2020-08-07,,,,,,
2020-08-10,,,,,,
2020-08-11,,,,,,
2020-08-12,,,,,,
2020-08-13,,,,,,
2020-08-14,,,,,,
2020-08-17,,,,,,
2020-08-18,,,,,,
2020-08-19,,,,,,
2020-08-20,,,,,,
2020-08-21,,,,,,
2020-08-24,,,,,,
2020-08-25,,,,,,
2020-08-26,,,,,,
2020-08-27,,,,,,
2020-08-28,,,,,,
2020-08-31,,,,,,
2020-09-01,,,,,,
2020-09-02,,,,,,
2020-09-03,,,,,,
2020-09-04,,,,,,
2020-09-07,,,,,,
2020-09-08,,,,,,
2020-09-09,,,,,,
2020-09-10,,,,,,
2020-09-11,,,,,,
2020-09-14,,,,,,
2020-09-15,,,,,,
2020-09-16,,,,,,
2020-09-17,,,,,,
2020-09-18,,,,,,
2020-09-21,,,,,,
2020-09-22,,,,,,
2020-09-23,,,,,,
2020-09-24,,,,,,
2020-09-25,,,,,,
2020-09-28,,,,,,
2020-09-29,,,,,,
2020-09-30,,,,,,
2020-10-01,,,,,,
2020-10-05,,,,,,
2020-10-06,,,,,,
2020-10-07,,,,,,
2020-10-08,,,,,,
2020-10-09,,,,,,
2020-10-12,,,,,,
2020-10-13,,,,,,
2020-10-14,,,,,,
2020-10-15,,,,,,
2020-10-16,,,,,,
2020-10-19,,,,,,
2020-10-20,,,,,,
2020-10-21,,,,,,
2020-10-22,,,,,,
2020-10-23,,,,,,
2020-10-26,,,,,,
2020-10-27,,,,,,
2020-10-28,,,,,,
2020-10-29,,,,,,
2020-10-30,,,,,,
2020-11-02,,,,,,
2020-11-03,,,,,,
2020-11-04,,,,,,
2020-11-05,,,,,,
2020-11-06,,,,,,
2020-11-09,,,,,,
2020-11-10,,,,,,
2020-11-11,,,,,,
2020-11-12,,,,,,
2020-11-13,,,,,,
2020-11-17,,,,,,
2020-11-18,,,,,,
2020-11-19,,,,,,
2020-11-20,,,,,,
2020-11-23,,,,,,
2020-11-24,,,,,,
2020-11-25,,,,,,
2020-11-26,,,,,,
2020-11-27,,,,,,
2020-12-01,,,,,,
2020-12-02,,,,,,
2020-12-03,,,,,,
2020-12-04,,,,,,
2020-12-07,,,,,,
2020-12-08,,,,,,
2020-12-09,,,,,,
2020-12-10,,,,,,
2020-12-11,,,,,,
2020-12-14,,,,,,
2020-12-15,,,,,,
2020-12-16,,,,,,
2020-12-17,,,,,,
2020-12-18,,,,,,
2020-12-21,,,,,,
2020-12-22,,,,,,
2020-12-23,,,,,,
2020-12-24,,,,,,
2020-12-28,,,,,,
2020-12-29,,,,,,
2020-12-30,,,,,,
2020-12-31,,,,,,
2021-01-01,,,,,,
2021-01-04,,,,,,
2021-01-05,,,,,,
2021-01-06,,,,,,
2021-01-07,,,,,,
2021-01-08,,,,,,
2021-01-11,,,,,,
2021-01-12,,,,,,
2021-01-13,,,,,,
2021-01-14,,,,,,
2021-01-15,,,,,,
2021-01-18,,,,,,
2021-01-19,,,,,,
2021-01-20,,,,,,
2021-01-21,,,,,,
2021-01-22,,,,,,
2021-01-25,,,,,,
2021-01-27,,,,,,
2021-01-28,,,,,,
2021-01-29,,,,,,
2021-02-01,,,,,,
2021-02-02,,,,,,
2021-02-03,,,,,,
2021-02-04,,,,,,
2021-02-05,,,,,,
2021-02-08,,,,,,
2021-02-09,,,,,,
2021-02-10,,,,,,
2021-02-11,,,,,,
2021-02-12,,,,,,
2021-02-15,,,,,,
2021-02-16,,,,,,
2021-02-17,,,,,,
2021-02-18,,,,,,
2021-02-19,,,,,,
2021-02-22,,,,,,
2021-02-23,,,,,,
2021-02-24,,,,,,
2021-02-25,,,,,,
2021-02-26,,,,,,
2021-03-01,,,,,,
2021-03-02,,,,,,
2021-03-03,,,,,,
2021-03-04,,,,,,
2021-03-05,,,,,,
2021-03-08,,,,,,
2021-03-09,,,,,,
2021-03-10,,,,,,
2021-03-12,,,,,,
2021-03-15,,,,,,
2021-03-16,,,,,,
2021-03-17,,,,,,
2021-03-18,,,,,,
2021-03-19,,,,,,
2021-03-22,,,,,,
2021-03-23,,,,,,
2021-03-24,,,,,,
2021-03-25,1359.0,1490.0,1350.0,1435.5999755859375,1435.5999755859375,3479695.0
2021-03-26,1430.0,1530.0,1428.300048828125,1494.5,1494.5,1002138.0
2021-03-30,1501.0,1510.0,1435.5,1486.550048828125,1486.550048828125,170135.0
2021-03-31,1476.0999755859375,1489.8499755859375,1409.949951171875,1419.449951171875,1419.449951171875,146087.0
2021-04-01,1425.0999755859375,1476.0,1425.0999755859375,1449.050048828125,1449.050048828125,67232.0
2021-04-05,1435.0,1459.949951171875,1422.0,1424.949951171875,1424.949951171875,37221.0
2021-04-06,1430.0,1470.0,1422.050048828125,1455.25,1455.25,71043.0
2021-04-07,1459.0,1488.949951171875,1443.6500244140625,1455.050048828125,1455.050048828125,62183.0
2021-04-08,1464.0,1481.949951171875,1450.0,1456.3499755859375,1456.3499755859375,62787.0
2021-04-09,1461.0,1477.0,1441.449951171875,1444.800048828125,1444.800048828125,32379.0
2021-04-12,1423.0,1430.0,1351.0999755859375,1366.0,1366.0,76484.0
2021-04-13,1372.0,1387.949951171875,1361.1500244140625,1368.4000244140625,1368.4000244140625,36743.0
2021-04-15,1371.050048828125,1380.8499755859375,1336.699951171875,1341.800048828125,1341.800048828125,38327.0
2021-04-16,1377.0,1377.0,1335.0,1338.300048828125,1338.300048828125,31669.0
2021-04-19,1314.0,1320.0,1295.0,1296.0999755859375,1296.0999755859375,32114.0
2021-04-20,1305.0999755859375,1339.699951171875,1286.0,1294.8499755859375,1294.8499755859375,52698.0
2021-04-22,1290.0,1333.0,1245.0,1273.199951171875,1273.199951171875,194559.0
2021-04-23,1299.0,1315.0,1275.0,1284.0999755859375,1284.0999755859375,58253.0
2021-04-26,1290.0,1316.0,1285.0,1300.5,1300.5,86599.0
2021-04-27,1308.800048828125,1313.9000244140625,1292.5,1305.0,1305.0,83136.0
2021-04-28,1307.0,1365.0,1307.0,1359.0999755859375,1359.0999755859375,68163.0
2021-04-29,1363.25,1377.75,1339.300048828125,1358.1500244140625,1358.1500244140625,32211.0
2021-04-30,1350.0,1367.1500244140625,1336.550048828125,1345.5999755859375,1345.5999755859375,28684.0
2021-05-03,1345.1500244140625,1345.550048828125,1291.75,1293.5999755859375,1293.5999755859375,56238.0
2021-05-04,1307.0,1340.0,1296.0999755859375,1331.1500244140625,1331.1500244140625,44843.0
2021-05-05,1335.0,1400.0,1299.0,1378.199951171875,1378.199951171875,72070.0
